Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5622	-2543.497	-2765.063	221.566	1.305198	5.189357
5628	-2538.767	-2759.961	221.1942	0.9697178	5.579234
5634	-2559.042	-2777.033	217.9907	0.9208999	7.342679
5640	-2534.015	-2752.812	218.7965	1.044817	6.842568
5646	-2540.257	-2759.513	219.2564	0.9606546	6.639652
5652	-2537.751	-2757.538	219.7873	1.036165	6.311069
5658	-2539.251	-2759.038	219.7873	1.036165	6.311069
5664	-2532.338	-2750.791	218.4531	0.9697271	7.068051
5670	-2520.047	-2741.087	221.0396	1.197833	5.538848
5676	-2530.093	-2751.5	221.4072	1.197833	5.336404
5682	-2528.934	-2751.438	222.5041	1.14457	4.757149
5688	-2542.597	-2764.482	221.8847	1.204299	5.068718
5694	-2545.009	-2766.796	221.7875	1.301474	5.068718
5700	-2542.732	-2766.82	224.0888	1.311351	3.764357
5706	-2534.482	-2758.124	223.6419	1.289935	4.032957
5712	-2530.863	-2751.884	221.0217	1.185727	5.555296
5718	-2531.671	-2753.476	221.8047	1.12343	5.157858
5724	-2528.979	-2750.084	221.1057	1.12343	5.543403
5730	-2532.95	-2754.075	221.1244	1.104695	5.543403
5736	-2532.674	-2753.453	220.7792	1.211026	5.674545
5742	-2535.09	-2756.463	221.3739	1.133282	5.390372
5748	-2538.46	-2757.112	218.6525	1.069921	6.906703
5754	-2548.841	-2769.453	220.6123	1.039159	5.860004
5760	-2547.048	-2770.472	223.4232	1.185771	4.216691
5766	-2538.279	-2761.826	223.5469	1.266268	4.100642
5772	-2534.267	-2755.128	220.8611	1.013825	5.737705
5778	-2534.017	-2756.289	222.2719	1.151344	4.882898
5784	-2543.193	-2764.81	221.6174	1.152812	5.245205
5790	-2538.873	-2759.983	221.1098	1.146357	5.528554
5796	-2544.689	-2765.639	220.9501	1.035253	5.677208
5802	-2542.663	-2763.602	220.9395	1.229405	5.576452
5808	-2547.423	-2768.663	221.2394	1.056229	5.506809
5814	-2546.21	-2767.537	221.3267	1.170028	5.396109
5820	-2543.305	-2765.096	221.7911	1.099767	5.178482
5826	-2549.905	-2771.696	221.7912	1.099639	5.178482
5832	-2552.761	-2775.337	222.5763	1.251029	4.657164
5838	-2553.197	-2775.459	222.2623	1.077809	4.929156
5844	-2540.246	-2763.819	223.5727	1.325906	4.051917
5850	-2549.283	-2772.717	223.434	1.380189	4.100028
5856	-2542.375	-2765.523	223.1479	1.387736	4.25826
5862	-2564.546	-2786.203	221.6566	1.303126	5.140366
5868	-2551.006	-2773.282	222.2762	1.365086	4.761259
5874	-2546.034	-2764.361	218.327	1.006321	7.116196
5880	-2547.611	-2766.35	218.739	1.003006	6.896139
5886	-2546.599	-2766.465	219.8665	1.003446	6.285804
5892	-2540.205	-2763.18	222.9743	1.331447	4.388242
5898	-2540.945	-2763.34	222.3945	1.408907	4.670573
5904	-2542.733	-2764.901	222.1674	1.329205	4.842038
5910	-2532.338	-2754.646	222.3074	1.386636	4.731769
5916	-2531.863	-2754.387	222.5239	1.292566	4.663259
5922	-2537.378	-2758.673	221.2954	1.292566	5.345848
5928	-2536.698	-2759.789	223.091	1.258661	4.36345
5934	-2535.802	-2757.953	222.1506	1.271208	4.883721
5940	-2543.957	-2763.408	219.4505	1.291657	6.355192
5946	-2524.947	-2744.56	219.6127	1.129517	6.355192
5952	-2526.542	-2747.854	221.3124	1.161665	5.408599
5958	-2528.351	-2749.675	221.3237	1.119439	5.42563
5964	-2528.31	-2747.231	218.9212	1.119439	6.734978
5970	-2533.738	-2754.332	220.5938	1.148613	5.810281
5976	-2534.386	-2754.29	219.9038	1.218926	6.148392
5982	-2548.869	-2771.091	222.2215	1.294802	4.831049
5988	-2551.405	-2773.493	222.0884	1.321869	4.890134
5994	-2545.252	-2768.846	223.5937	1.416211	3.988373
6000	-2544.49	-2766.625	222.1346	1.352467	4.847316
6006	-2544.358	-2765.586	221.2283	1.308385	5.3741
6012	-2533.923	-2753.835	219.912	1.182658	6.163654
6018	-2529.569	-2750.795	221.2261	1.197635	5.436343
6024	-2536.715	-2757.943	221.2282	1.399655	5.323834
6030	-2526.768	-2746.42	219.6522	1.069571	6.366288
6036	-2535.314	-2756.194	220.8807	1.069571	5.696459
6042	-2540.473	-2760.705	220.2328	0.9988051	6.089096
6048	-2537.266	-2757.331	220.065	1.16658	6.089096
6054	-2537.331	-2760.508	223.1774	1.205862	4.344467
6060	-2540.755	-2763.687	222.932	1.188826	4.492414
6066	-2552.624	-2772.339	219.7149	0.9579326	6.392817
6072	-2533.936	-2756.674	222.7378	1.258429	4.562463
6078	-2531.959	-2754.503	222.5444	1.290329	4.653062
6084	-2547.566	-2768.725	221.1591	1.08139	5.537136
6090	-2536.503	-2758.771	222.2676	1.076674	4.926852
6096	-2534.896	-2758.538	223.6417	1.266205	4.046621
6102	-2524.886	-2747.204	222.3183	1.1911	4.834859
6108	-2535.873	-2758.556	222.6829	1.268105	4.58787
6114	-2534.672	-2757.387	222.7152	1.235758	4.58787
6120	-2555.729	-2776.242	220.5125	1.160751	5.848061
6126	-2554.673	-2774.811	220.1384	1.205631	6.027819
6132	-2553.293	-2773.451	220.1584	1.185615	6.027819
6138	-2549.329	-2768.763	219.4337	1.127775	6.453185
6144	-2542.745	-2763.614	220.8684	1.152298	5.657842
6150	-2541.938	-2763.213	221.275	1.214829	5.399917
6156	-2552.839	-2775.916	223.0772	1.292476	4.352144
6162	-2553.331	-2776.243	222.9129	1.332695	4.422188
6168	-2543.478	-2765.087	221.6083	1.304788	5.166178
6174	-2543.562	-2762.037	218.4746	1.147667	6.960665
6180	-2548.558	-2769.609	221.0512	1.14796	5.559864
6186	-2556.163	-2778.105	221.9413	1.214275	5.031742
6192	-2552.423	-2773.504	221.0805	1.142001	5.547036
6198	-2551.936	-2773.706	221.7704	1.258333	5.102112
6204	-2550.098	-2772.721	222.6232	1.414093	4.539395
6210	-2543.119	-2765.479	222.3604	1.204119	4.804133
6216	-2547.623	-2769.383	221.7601	1.16891	5.157344
6222	-2546.616	-2765.768	219.1522	1.014979	6.666598
6228	-2545.19	-2765.217	220.0276	1.124099	6.132606
6234	-2539.092	-2758.352	219.2602	1.093895	6.565531
6240	-2548.102	-2770.303	222.201	1.379745	4.795067
6246	-2552.688	-2774.001	221.3129	1.347493	5.305885
6252	-2527.599	-2748.925	221.3267	1.20976	5.374235
6258	-2530.79	-2752.45	221.66	1.20976	5.190177
6264	-2544.764	-2768.453	223.6886	1.368098	3.961602
6270	-2534.291	-2756	221.7088	1.244009	5.144189
6276	-2535.922	-2755.809	219.8873	1.068022	6.239431
6282	-2533.042	-2752.463	219.4211	1.137364	6.454833
6288	-2534.685	-2756.177	221.4917	1.324646	5.219698
6294	-2537.027	-2758.743	221.7161	1.347516	5.082778
6300	-2539.361	-2761.031	221.6707	1.181252	5.200028
6306	-2538.758	-2760.374	221.6163	1.235651	5.200028
6312	-2537.093	-2757.337	220.2445	1.214948	5.964858
6318	-2537.947	-2760.483	222.5353	1.214948	4.700341
6324	-2531.559	-2753.068	221.5092	1.194764	5.281811
6330	-2548.313	-2769.011	220.6987	1.065939	5.798108
6336	-2542.888	-2763.575	220.6868	1.077854	5.798108
6342	-2529.847	-2753.123	223.276	1.452654	4.148722
6348	-2536.351	-2759.627	223.276	1.452654	4.148722
6354	-2526.984	-2748.934	221.9506	1.196751	5.036327
6360	-2545.401	-2764.471	219.0694	1.145335	6.640899
6366	-2530.25	-2751.104	220.8533	1.15246	5.666006
6372	-2536.156	-2758.598	222.4421	1.166133	4.779751
6378	-2535.523	-2758.406	222.8825	1.308576	4.452881
6384	-2525.987	-2748.58	222.5922	1.321408	4.608832
6390	-2529.286	-2750.877	221.5914	1.248953	5.206427
6396	-2538.583	-2758.081	219.4976	1.179951	6.390261
6402	-2545.354	-2766.111	220.7571	1.072195	5.762714
6408	-2553.043	-2773.865	220.8219	1.072195	5.727204
6414	-2538.538	-2758.644	220.106	1.114615	6.095109
6420	-2565.565	-2783.614	218.0488	0.9944677	7.272021
6426	-2560.35	-2780.975	220.6249	1.163359	5.785161
6432	-2537.608	-2757.902	220.2941	0.9513208	6.081567
6438	-2536.489	-2756.891	220.4025	0.9948469	5.998768
6444	-2538.517	-2760.862	222.345	1.188854	4.821226
6450	-2530.345	-2751.577	221.2312	1.097849	5.488423
6456	-2532.784	-2754.191	221.4067	1.502876	5.168088
6462	-2530.055	-2754.249	224.194	1.410354	3.646346
6468	-2524.573	-2745.637	221.0635	1.308642	5.464738
6474	-2539.168	-2760.752	221.5842	1.147775	5.266354
6480	-2531.453	-2752.432	220.9784	1.133746	5.607654
6486	-2525.838	-2747.603	221.7658	1.128982	5.176307
6492	-2542.391	-2762.85	220.4588	1.067721	5.928246
6498	-2542.291	-2763.868	221.5775	1.092681	5.300448
6504	-2540.886	-2760.083	219.1971	1.070609	6.612262
6510	-2555.329	-2775.849	220.5205	1.091208	5.881714
6516	-2549.695	-2773.555	223.8593	1.365034	3.865554
6522	-2548.977	-2772.794	223.8168	1.350277	3.898384
6528	-2556.029	-2779.332	223.3031	1.423974	4.149647
6534	-2524.887	-2747.873	222.9864	1.548262	4.258841
6540	-2517.492	-2740.77	223.2782	1.500563	4.120235
6546	-2524.294	-2747.573	223.279	1.499697	4.120235
6552	-2529.252	-2752.718	223.4661	1.411018	4.064222
6558	-2546.05	-2768.092	222.0423	1.182594	4.993257
6564	-2531.672	-2751.923	220.2506	1.094564	6.027195
6570	-2542.222	-2762.82	220.5986	1.24188	5.756597
6576	-2532.554	-2754.387	221.8334	1.24188	5.076287
6582	-2545.318	-2769.444	224.126	1.463943	3.654673
6588	-2535.879	-2759.687	223.8086	1.412486	3.867395
6594	-2536.986	-2759.814	222.8279	1.415416	4.423459
6600	-2537.106	-2760.558	223.4518	1.402994	4.07695
6606	-2540.071	-2758.457	218.3861	1.013179	7.080676
6612	-2543.008	-2762.835	219.8266	1.00846	6.304776
6618	-2540.511	-2761.291	220.7807	1.112974	5.72747
6624	-2544.04	-2765.517	221.4767	1.175839	5.310193
6630	-2537.513	-2758.593	221.0799	1.230974	5.498463
6636	-2537.343	-2758.008	220.6644	1.165334	5.762474
6642	-2538.271	-2759.689	221.4187	1.168872	5.346069
6648	-2535.12	-2755.723	220.6025	1.035978	5.867071
6654	-2542.628	-2763.697	221.0696	1.002777	5.629473
6660	-2532.411	-2752.579	220.168	1.132464	6.051561
6666	-2539.604	-2760.611	221.0064	1.132464	5.592964
6672	-2547.792	-2769.464	221.6717	1.083689	5.253375
6678	-2542.906	-2765.213	222.3074	1.136782	4.871246
6684	-2548.679	-2769.305	220.6254	1.235637	5.745309
6690	-2536.038	-2755.842	219.8034	1.104702	6.265073
6696	-2549.932	-2770.351	220.4195	1.102372	5.930794
6702	-2543.633	-2765.042	221.4091	1.14654	5.363653
6708	-2538.47	-2760.415	221.9452	1.196048	5.039713
6714	-2544.605	-2766.493	221.888	1.253181	5.039713
6720	-2529.733	-2751.425	221.6911	1.196008	5.18054
6726	-2531.583	-2753.564	221.9816	1.22748	5.002046
6732	-2534.185	-2755.576	221.3905	1.280523	5.300014
6738	-2543.126	-2766.215	223.0887	1.280523	4.352392
6744	-2553.184	-2772.728	219.544	0.9969035	6.464359
6750	-2560.075	-2781.362	221.2866	1.188386	5.408122
6756	-2563.794	-2786.762	222.9687	1.282812	4.41882
6762	-2552.589	-2773.586	220.997	1.178863	5.572669
6768	-2548.493	-2770.093	221.6006	1.318377	5.162891
6774	-2552.342	-2774.242	221.899	1.196025	5.065327
6780	-2554.616	-2775.744	221.1278	1.140114	5.522062
6786	-2553.243	-2774.173	220.9304	1.035903	5.687644
6792	-2546.67	-2768.298	221.628	1.123369	5.255594
6798	-2544.475	-2765.733	221.2578	1.073848	5.487034
6804	-2554.269	-2774.974	220.7052	1.121185	5.764321
6810	-2550.756	-2772.665	221.909	1.11369	5.105457
6816	-2550.943	-2771.366	220.4237	1.053928	5.954972
6822	-2543.1	-2762.505	219.405	0.9825655	6.547391
6828	-2534.938	-2755.38	220.4427	1.174615	5.878644
6834	-2534.56	-2754.916	220.3555	1.261811	5.878644
6840	-2530.329	-2751.481	221.1521	1.247428	5.449662
6846	-2540.857	-2762.602	221.7442	1.247428	5.122681
6852	-2530.981	-2752.751	221.7701	1.22148	5.122681
6858	-2539.755	-2761.792	222.0376	1.194302	4.989324
6864	-2537.891	-2758.388	220.4976	1.151404	5.861317
6870	-2538.6	-2760.114	221.5137	1.249689	5.248943
6876	-2557.571	-2780.879	223.3077	1.25062	4.245423
6882	-2545.161	-2767.864	222.7036	1.217976	4.604353
6888	-2548.783	-2770.626	221.8431	1.217976	5.084203
6894	-2557.696	-2779.397	221.701	1.14473	5.203456
6900	-2555.019	-2777.001	221.9815	1.251758	4.988613
6906	-2551.33	-2770.071	218.7405	1.013842	6.889498
6912	-2548.344	-2770.33	221.9863	1.01845	5.115417
6918	-2547.917	-2768.139	220.2223	1.209372	5.980006
6924	-2554.144	-2775.554	221.4106	1.268731	5.295401
6930	-2539.265	-2761.832	222.567	1.4451	4.553552
6936	-2540.256	-2763.181	222.9253	1.331638	4.415774
6942	-2532.545	-2755.202	222.6575	1.32832	4.568299
6948	-2533.48	-2755.46	221.9805	1.42114	4.894956
6954	-2536.962	-2758.57	221.6084	1.198388	5.224954
6960	-2536.649	-2758.185	221.5365	1.241414	5.240965
6966	-2534.324	-2757.01	222.6854	1.148761	4.653372
6972	-2535.445	-2757.452	222.0068	1.281635	4.957924
6978	-2531.228	-2754.088	222.8605	1.420198	4.402377
6984	-2527.662	-2749.809	222.1471	1.399325	4.814205
6990	-2517.344	-2740.409	223.0651	1.346843	4.328239
6996	-2520.339	-2740.475	220.1359	1.278756	5.989312
7002	-2548.524	-2773.725	225.2013	1.518114	2.989488
7008	-2547.743	-2770.34	222.5971	1.239466	4.652032
7014	-2545.014	-2767.091	222.077	1.267019	4.927009
7020	-2540.683	-2762.905	222.2223	1.27605	4.841012
7026	-2544.287	-2766.732	222.4444	1.251813	4.730568
7032	-2550.443	-2771.379	220.9362	1.149945	5.621921
7038	-2561.303	-2784.779	223.476	1.314502	4.113554
7044	-2550.377	-2772.806	222.429	1.510135	4.594535
7050	-2545.261	-2767.448	222.1869	1.312075	4.840682
7056	-2542.889	-2765.076	222.1869	1.312075	4.840682
7062	-2558.251	-2778.633	220.3825	1.056123	5.97623
7068	-2558.805	-2780.419	221.614	1.395072	5.113007
7074	-2554.749	-2778.637	223.8878	1.576801	3.727172
7080	-2542.279	-2764.225	221.9463	1.45021	4.897801
7086	-2536.792	-2756.655	219.863	1.164227	6.200331
7092	-2534.399	-2754.534	220.1347	1.208275	6.028413
7098	-2541.276	-2763.377	222.1006	1.409305	4.834588
7104	-2540.237	-2761.039	220.8026	1.224337	5.654372
7110	-2538.444	-2759.824	221.3803	1.285281	5.303012
7116	-2538.139	-2757.46	219.3209	1.315163	6.412762
7122	-2538.36	-2759.66	221.3	1.257075	5.362872
7128	-2531.291	-2752.242	220.9515	1.251164	5.557917
7134	-2535.436	-2756.446	221.0093	1.193364	5.557917
7140	-2541.596	-2762.163	220.5672	1.197836	5.797867
7146	-2549.627	-2770.559	220.9327	1.062302	5.671929
7152	-2550.782	-2774.143	223.3607	1.400039	4.13049
7158	-2547.015	-2768.748	221.7335	1.505252	4.985551
7164	-2539.139	-2760.862	221.7228	1.455479	5.019123
7170	-2540.95	-2763.593	222.6428	1.393847	4.539742
7176	-2545.841	-2769.047	223.2059	1.230122	4.314667
7182	-2540.925	-2764.55	223.625	1.324243	4.023057
7188	-2547.304	-2769.258	221.954	1.338811	4.955519
7194	-2539.588	-2762.799	223.2113	1.219407	4.317638
7200	-2539.434	-2761.615	222.1811	1.23603	4.886275
7206	-2551.282	-2771.176	219.8943	1.262097	6.13006
7212	-2552.277	-2774.074	221.7965	1.372494	5.024283
7218	-2540.323	-2761.774	221.4506	1.310587	5.250213
7224	-2547.028	-2766.93	219.9013	1.151573	6.186403
7230	-2545.409	-2767.665	222.2566	1.282851	4.818138
7236	-2549.358	-2771.252	221.8934	1.292594	5.014843
7242	-2554.074	-2775.325	221.2504	1.199388	5.421982
7248	-2551.614	-2771.608	219.9948	1.232648	6.091337
7254	-2543.461	-2764.182	220.721	1.128989	5.751376
7260	-2537.985	-2757.195	219.2096	1.083043	6.598764
7266	-2555.378	-2775.755	220.3767	1.169013	5.91775
7272	-2544.617	-2767.315	222.6985	1.384999	4.513456
7278	-2548.173	-2771.303	223.1298	1.177137	4.387546
7284	-2541.529	-2763.922	222.3922	1.309551	4.727465
7290	-2540.379	-2762.831	222.4526	1.463024	4.607709
7296	-2543.907	-2766.449	222.5418	1.305833	4.645824
7302	-2538.607	-2761.358	222.751	1.181763	4.598076
7308	-2536.252	-2756.912	220.6601	1.133162	5.782408
7314	-2534.497	-2756.183	221.6861	1.253619	5.1514
7320	-2537.111	-2759.973	222.8618	1.365594	4.432405
7326	-2532.889	-2754.002	221.1132	1.365594	5.406007
7332	-2525.171	-2746.832	221.6613	1.524542	5.014925
7338	-2531.299	-2755.634	224.3346	1.501145	3.511838
7344	-2558.349	-2781.79	223.4411	1.257477	4.165797
7350	-2539.121	-2763.081	223.9608	1.489344	3.735529
7356	-2537.509	-2761.046	223.5364	1.287635	4.09445
7362	-2532.839	-2755.383	222.5444	1.443472	4.56715
7368	-2535.851	-2758.426	222.5745	1.413426	4.56715
7374	-2537.831	-2760.738	222.9071	1.286587	4.451434
7380	-2542.28	-2765.674	223.3932	1.481266	4.065734
7386	-2541.147	-2763.12	221.9727	1.222978	5.009476
7392	-2541.088	-2764.357	223.2691	1.357536	4.20666
7398	-2538.985	-2760.772	221.7869	1.221862	5.113206
7404	-2559.305	-2777.899	218.5946	1.105162	6.918921
7410	-2544.255	-2765.033	220.7777	1.017226	5.781521
7416	-2532.718	-2753.045	220.3266	1.151724	5.954565
7422	-2537.4	-2760.186	222.7867	1.271534	4.52762
7428	-2543.877	-2764.818	220.9409	1.167262	5.609826
7434	-2544.455	-2766.441	221.9855	1.138672	5.049181
7440	-2543.812	-2765.399	221.587	1.290198	5.186057
7446	-2531.639	-2754.401	222.7619	1.279734	4.536988
7452	-2543.716	-2763.221	219.5052	1.119952	6.418704
7458	-2545.535	-2766.226	220.6914	1.194195	5.731868
7464	-2537.987	-2758.764	220.7762	1.109435	5.731868
7470	-2532.038	-2752.122	220.0834	1.13871	6.094287
7476	-2525.415	-2746.72	221.3049	1.150061	5.419132
7482	-2533.579	-2754.53	220.9501	1.084305	5.650301
7488	-2541.436	-2760.579	219.1435	1.046597	6.654208
7494	-2544.154	-2766.785	222.6316	1.331145	4.581271
7500	-2537.138	-2759.651	222.5131	1.281628	4.675466
7506	-2539.648	-2760.79	221.142	1.140162	5.514221
7512	-2537.068	-2756.787	219.7187	1.176019	6.272352
7518	-2536.085	-2758.766	222.6806	1.268828	4.588725
7524	-2535.035	-2756.179	221.1438	1.135395	5.515851
7530	-2540.681	-2762.129	221.4479	1.262124	5.278428
7536	-2544.713	-2766.281	221.5681	1.14196	5.278428
7542	-2543.336	-2764.867	221.5313	1.011528	5.370721
7548	-2547.222	-2766.871	219.6488	1.011508	6.399624
7554	-2538.064	-2756.523	218.4587	1.130322	6.978568
7560	-2537.303	-2756.71	219.4072	1.342607	6.351076
7566	-2531.182	-2752.61	221.4281	1.166802	5.342015
7572	-2525.155	-2746.37	221.2147	1.235345	5.42186
7578	-2531.016	-2753.463	222.4469	1.324065	4.688757
7584	-2529.128	-2751.245	222.1167	1.303236	4.88475
7590	-2528.813	-2751.997	223.1841	1.273264	4.302597
7596	-2532.774	-2756.219	223.4458	1.297651	4.140326
7602	-2527.412	-2750.383	222.9707	1.320824	4.396292
7608	-2533.662	-2757.507	223.8451	1.422477	3.840689
7614	-2526.737	-2749.656	222.9184	1.201277	4.493056
7620	-2530.822	-2750.901	220.0794	1.2532	6.03404
7626	-2537.773	-2758.082	220.3092	1.312758	5.876127
7632	-2546.548	-2767.275	220.7264	1.041246	5.796432
7638	-2549.234	-2770.439	221.2054	1.363689	5.356221
7644	-2549.397	-2772.097	222.6992	1.341033	4.537728
7650	-2543.271	-2765.958	222.6875	1.352818	4.537728
7656	-2537.788	-2759.205	221.4168	1.227477	5.314756
7662	-2537.164	-2758.098	220.9346	1.182658	5.604855
7668	-2538.598	-2758.185	219.5871	1.238426	6.309963
7674	-2538.144	-2756.345	218.2008	1.034542	7.168866
7680	-2535.937	-2758.389	222.4524	1.296639	4.70101
7686	-2533.456	-2756.789	223.3324	1.435138	4.126615
7692	-2536.386	-2757.611	221.2248	1.294508	5.383705
7698	-2527.788	-2749.395	221.6064	1.294508	5.172889
7704	-2522.185	-2743.434	221.249	1.273782	5.381781
7710	-2528.301	-2748.129	219.8279	1.085343	6.262326
7716	-2528.535	-2750.746	222.2108	1.40339	4.776382
7722	-2526.199	-2749.047	222.8481	1.468849	4.381908
7728	-2536.412	-2757.661	221.2486	1.066441	5.496133
7734	-2534.091	-2753.405	219.3142	1.198893	6.479397
7740	-2546.786	-2770.499	223.7131	1.200236	4.043546
7746	-2545.896	-2764.352	218.4558	1.001488	7.049505
7752	-2535.148	-2753.75	218.6023	1.109876	6.912226
7758	-2536.646	-2755.212	218.5652	1.084754	6.945715
7764	-2539.904	-2760.049	220.1453	1.106761	6.07794
7770	-2545.547	-2767.505	221.9585	1.330779	4.957431
7776	-2549.328	-2771.697	222.3692	1.285338	4.753865
7782	-2548.082	-2768.592	220.51	1.076319	5.895599
7788	-2545.845	-2766.781	220.9354	1.14556	5.624776
7794	-2539.664	-2763.489	223.8257	1.532023	3.788811
7800	-2540.193	-2761.769	221.5759	1.226684	5.227331
7806	-2535.178	-2756.098	220.9197	1.362462	5.514211
7812	-2547.492	-2767.63	220.1385	1.283315	5.985412
7818	-2536.59	-2758.253	221.6638	1.345224	5.113043
7824	-2532.577	-2753.882	221.3046	1.371159	5.297354
7830	-2538.989	-2762.035	223.0466	1.371159	4.324953
7836	-2549.531	-2773.171	223.6404	1.391949	3.975545
7842	-2559.556	-2782.096	222.5399	1.333543	4.631368
7848	-2549.677	-2770.149	220.4728	1.046869	5.931987
7854	-2544.587	-2765.611	221.0236	1.025938	5.641973
7860	-2544.683	-2765.619	220.9363	1.014975	5.69591
7866	-2549.446	-2769.766	220.32	0.9900309	6.046376
7872	-2537.454	-2757.74	220.2859	1.024061	6.046376
7878	-2526.794	-2746.832	220.0381	1.092128	6.144294
7884	-2533.633	-2754.413	220.7796	1.181158	5.690661
7890	-2538.443	-2761.141	222.6979	1.360311	4.527623
7896	-2539.239	-2762.499	223.2606	1.300799	4.243676
7902	-2550.929	-2769.15	218.2208	1.163889	7.088532
7908	-2541.545	-2761.183	219.638	1.366487	6.212678
7914	-2561.989	-2783.296	221.3067	1.078693	5.457435
7920	-2555.374	-2777.721	222.3473	1.518818	4.635441
7926	-2548.885	-2769.221	220.3356	1.330715	5.851871
7932	-2545.7	-2766.177	220.4774	1.188961	5.851871
7938	-2556.798	-2777.464	220.666	1.263392	5.70786
7944	-2542.048	-2763.056	221.0082	1.145756	5.584693
7950	-2551.484	-2772.793	221.3087	1.165355	5.408645
7956	-2534.925	-2756.234	221.3087	1.165355	5.408645
7962	-2534.181	-2755.82	221.6389	1.277617	5.164254
7968	-2544.607	-2767.91	223.3031	1.354208	4.189239
7974	-2540.867	-2764.972	224.105	1.447508	3.676333
7980	-2532.285	-2756.841	224.5559	1.461218	3.405822
7986	-2536.391	-2760.113	223.722	1.364604	3.944482
7992	-2543.607	-2767.731	224.1242	1.54378	3.609449
7998	-2549.977	-2774.97	224.9924	1.512863	3.117525
8004	-2554.088	-2776.952	222.8636	1.191096	4.52963
8010	-2547.06	-2770.187	223.1267	1.331006	4.302377
8016	-2565.884	-2787.704	221.8204	1.390736	5.000887
8022	-2553.309	-2776.31	223.0005	1.545241	4.252528
8028	-2552.236	-2776.581	224.3451	1.461682	3.528753
8034	-2545.285	-2767.093	221.8074	1.189921	5.119518
8040	-2540.856	-2761.034	220.1777	1.143363	6.040327
8046	-2555.714	-2778.016	222.302	1.192508	4.843177
8052	-2554.456	-2776.371	221.915	1.361531	4.964556
8058	-2539.476	-2763.379	223.9025	1.498567	3.763835
8064	-2546.206	-2769.746	223.5403	1.498567	3.971835
8070	-2539.346	-2760.984	221.6378	1.498567	5.042434
8076	-2540.234	-2761.182	220.9482	1.393143	5.48168
8082	-2546.394	-2767.544	221.1503	1.288092	5.428259
8088	-2545.81	-2768.007	222.1964	1.22866	4.881896
8094	-2543.186	-2764.959	221.7736	1.319385	5.066496
8100	-2539.335	-2760.849	221.5137	1.422533	5.153338
8106	-2539.664	-2761.892	222.2284	1.246098	4.854343
8112	-2535.052	-2755.353	220.3016	1.061578	6.017387
8118	-2537.506	-2757.532	220.0263	1.061578	6.167331
8124	-2538.745	-2758.722	219.9766	1.111314	6.167331
8130	-2547.565	-2770.122	222.5574	1.258499	4.663607
8136	-2551.474	-2774.222	222.7476	1.335215	4.513797
8142	-2542.102	-2763.6	221.4983	1.235345	5.265405
8148	-2533.459	-2752.157	218.6985	1.209085	6.806833
8154	-2538.771	-2759.688	220.9172	1.207301	5.60087
8160	-2531.916	-2752.297	220.3813	1.211195	5.892243
8166	-2532.678	-2753.542	220.8644	1.228042	5.618465
8172	-2527.804	-2749.024	221.2199	1.178893	5.450044
8178	-2534.597	-2757.663	223.0654	1.46537	4.261022
8184	-2550.532	-2773.064	222.5318	1.368116	4.616513
8190	-2536.681	-2759.846	223.1655	1.51128	4.178222
8196	-2533.32	-2755.351	222.031	1.511101	4.816652
8202	-2533.235	-2755.726	222.4915	1.187628	4.740104
8208	-2532.701	-2754.561	221.8607	1.416742	4.964025
8214	-2531.229	-2754.208	222.979	1.317445	4.39348
8220	-2530.851	-2753.782	222.9304	1.366091	4.39348
8226	-2532.071	-2754.991	222.9205	1.375995	4.39348
8232	-2525.62	-2746.396	220.7761	1.108734	5.732263
8238	-2526.722	-2749.294	222.5723	1.11506	4.735534
8244	-2528.811	-2749.473	220.6621	1.014402	5.846297
8250	-2522.827	-2742.634	219.8075	1.103047	6.263743
8256	-2528.127	-2747.832	219.7044	1.155421	6.291337
8262	-2525.393	-2744.096	218.703	1.116901	6.854114
8268	-2521.396	-2743.62	222.2238	1.295902	4.829157
8274	-2540.19	-2760.513	220.3228	1.155381	5.954656
8280	-2516.872	-2740.279	223.4071	1.329374	4.144279
8286	-2522.883	-2745.28	222.3966	1.213636	4.778597
8292	-2519.509	-2739.838	220.3295	1.144026	5.957199
8298	-2519.706	-2741.099	221.3936	1.182601	5.35233
8304	-2529.447	-2751.568	222.1213	1.3374	4.863144
8310	-2529.968	-2752.735	222.7675	1.370587	4.482746
8316	-2535.399	-2759.045	223.6463	1.47201	3.926338
8322	-2534.685	-2758.784	224.0989	1.520267	3.637747
8328	-2526.27	-2747.226	220.956	1.206603	5.579949
8334	-2529.573	-2749.722	220.1492	1.072234	6.094635
8340	-2531.733	-2751.662	219.9296	1.104527	6.196591
8346	-2540.061	-2759.861	219.7996	1.118255	6.259792
8352	-2546.343	-2766.06	219.7168	1.201049	6.259792
8358	-2540.747	-2762.22	221.4732	1.035855	5.389331
8364	-2541.117	-2762.177	221.0603	1.081777	5.59123
8370	-2551.746	-2772.678	220.9313	1.14798	5.625659
8376	-2554.812	-2775.657	220.8449	1.234437	5.625659
8382	-2542.092	-2762.894	220.8012	1.185542	5.676448
8388	-2544.109	-2764.244	220.1347	1.277362	5.990731
8394	-2527.924	-2750.351	222.4273	1.212976	4.761848
8400	-2534.65	-2757.732	223.0818	1.212976	4.394417
8406	-2528.196	-2749.44	221.2448	1.284916	5.377929
8412	-2536.63	-2760.278	223.6479	1.23201	4.062603
8418	-2548.895	-2772.474	223.5791	1.368349	4.024052
